Illinois
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1070) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
00348975,ST PAUL CATHOLIC SCHOOL,2,13,1416 MAIN ST,HIGHLAND,17119,119,IL,17,62249,6186547525,176,7,Yes,,47,21,17,21,26,16,24,24,21,20,,,,,237,190,0,1,1,0,181,0,7,14.6,31,1,1,1,1,3,0,0.53,0.53,0,95.26,0,3.68,13.01,1,MADISON,National Catholic Educational Association (NCEA),,,,,,,
K9302085,ST PAUL CHRISTIAN DAYCARE & KINDERGARTEN,2,4,545 S ARDMORE AVE,VILLA PARK,17043,043,IL,17,60181,6308320420,201,7,No,,30,10,,,,,,,,,,,,,40,10,0,1,1,1,7,0,0,1,21,1,7,1,2,2,0,10,10,10,70,0,0,10,21,DUPAGE,National Association for the Education of Young Children (NAEYC),,,,,,,
00347042,ST PAUL ELEMENTARY SCHOOL,2,11,322 W WASHINGTON ST,MACOMB,17109,109,IL,17,61455,3098332470,174,6.5,Yes,,37,15,20,13,17,15,17,28,,,,,,,162,125,0,0,5,8,108,0,4,9.9,33,1,1,1,1,3,0,0,4,6.4,86.4,0,3.2,12.63,1,MCDONOUGH,National Catholic Educational Association (NCEA),National Association for the Education of Young Children (NAEYC),,,,,,
00349527,ST PAUL LUTHERAN SCHOOL,2,13,18 S SCHOOL ST,MOUNT PROSPECT,17031,031,IL,17,60056,8472556733,178,7.5,Yes,,67,23,16,19,24,22,16,23,25,15,,,,,250,183,2,0,7,1,167,0,6,11.6,21,1,1,1,2,2,1.09,0,3.83,0.55,91.26,0,3.28,15.78,20,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00350281,ST PAUL LUTHERAN SCHOOL,2,13,112 N BORDER ST,TROY,17119,119,IL,17,62294,6186676314,176,7,Yes,,68,9,3,8,8,2,5,3,3,5,,,,,114,46,2,0,43,1,0,0,0,5.3,21,1,1,1,2,2,4.35,0,93.48,2.17,0,0,0,8.68,20,MADISON,Other religious school association(s),,,,,,,
00350419,ST PAUL LUTHERAN SCHOOL,2,13,4660 W 94TH ST,OAK LAWN,17031,031,IL,17,60453,7084231058,178,7,Yes,,16,5,11,8,6,8,10,11,8,12,,,,,95,79,0,0,6,48,14,0,11,7.9,21,1,1,1,2,2,0,0,7.59,60.76,17.72,0,13.92,10,20,COOK,Other religious school association(s),,,,,,,
00350113,ST PAUL LUTHERAN SCHOOL,2,13,1415 10TH AVE,ROCHELLE,17141,141,IL,17,61068,8155626323,176,6.5,No,,53,14,12,12,15,11,7,14,12,14,,,,,164,111,0,1,2,4,104,0,0,9.1,32,1,1,1,2,3,0,0.9,1.8,3.6,93.69,0,0,12.2,20,OGLE,Other religious school association(s),,,,,,,
00350124,ST PAUL LUTHERAN SCHOOL,2,13,811 LOCUST ST,ROCKFORD,17201,201,IL,17,61101,8159653335,175,7,Yes,,9,4,7,10,9,11,8,10,11,8,,,,,87,78,0,0,1,21,52,0,4,8.1,12,1,1,1,2,1,0,0,1.28,26.92,66.67,0,5.13,9.63,20,WINNEBAGO,Association of Christian Schools International (ACSI),National Christian School Association (NCSA),,,,,,
00349946,ST PAUL LUTHERAN SCHOOL,2,13,7621 S DORCHESTER AVE,CHICAGO,17031,031,IL,17,60619,7737211438,180,6.5,No,,11,7,8,6,6,4,3,7,4,3,,,,,59,48,0,0,0,48,0,0,0,5,11,1,1,1,2,1,0,0,0,100,0,0,0,9.6,20,COOK,Other religious school association(s),,,,,,,
00351434,ST PAUL LUTHERAN SCHOOL,2,13,85 S CONSTITUTION DR,AURORA,17089,089,IL,17,60506,6308963350,176,6.75,Yes,,55,18,18,12,17,9,11,10,4,9,,,,,163,108,0,4,9,8,66,0,21,9.8,21,1,1,1,2,2,0,3.7,8.33,7.41,61.11,0,19.44,11.02,20,KANE,This school does not belong to ANY associations or organizations,,,,,,,
00351252,ST PAUL LUTHERAN SCHOOL,3,13,846 N MENARD AVE,CHICAGO,17031,031,IL,17,60651,7733786644,169,6.5,Yes,,,7,7,11,10,7,12,7,11,12,,,,,84,84,0,0,0,82,0,0,2,5,11,1,1,1,2,1,0,0,0,97.62,0,0,2.38,16.8,20,COOK,Other religious school association(s),,,,,,,
00342088,ST PAUL OF THE CROSS SCHOOL,2,13,140 S NORTHWEST HWY,PARK RIDGE,17031,031,IL,17,60068,8478256366,179,7,Yes,,39,50,60,43,59,55,81,78,64,68,,,,,597,558,0,14,0,0,530,0,14,33.9,21,1,1,1,1,2,0,2.51,0,0,94.98,0,2.51,16.46,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00347348,ST PAUL SCHOOL,2,13,300 S WEST ST,ODELL,17105,105,IL,17,60460,8159982197,176,6.25,No,,10,2,7,2,5,3,5,3,3,6,,,,,46,36,0,0,1,0,35,0,0,5.1,42,1,1,1,1,4,0,0,2.78,0,97.22,0,0,7.06,1,LIVINGSTON,National Catholic Educational Association (NCEA),,,,,,,
00346151,ST PAUL THE APOSTLE SCHOOL,2,13,130 WOODLAWN AVE,JOLIET,17197,197,IL,17,60435,8157253390,176,7,Yes,,19,21,23,26,32,34,34,38,27,40,,,,,294,275,0,4,65,2,196,0,8,12.9,21,1,1,1,1,2,0,1.45,23.64,0.73,71.27,0,2.91,21.32,1,WILL,National Catholic Educational Association (NCEA),,,,,,,
00351274,ST PAUL'S LUTHERAN SCHOOL,2,13,1780 CAREER CENTER RD,BOURBONNAIS,17091,091,IL,17,60914,8159320312,180,6.75,Yes,,53,14,20,11,10,16,11,6,7,6,,,,,154,101,0,6,2,4,89,0,0,1,23,1,1,1,2,2,0,5.94,1.98,3.96,88.12,0,0,101,20,KANKAKEE,,,,,,,,
00351285,ST PAUL'S LUTHERAN SCHOOL,2,13,108 W WOODWORTH RD,MILFORD,17075,075,IL,17,60953,8158894209,171,7.08,Yes,,37,6,4,6,7,2,6,5,7,3,,,,,83,46,0,1,2,1,42,0,0,5.6,42,1,1,1,2,4,0,2.17,4.35,2.17,91.3,0,0,8.21,20,IROQUOIS,This school does not belong to ANY associations or organizations,,,,,,,
00351933,ST PAULS LUTHERAN SCHOOL,2,13,153 19TH AVE,MOLINE,17161,161,IL,17,61265,3097624494,176,6.75,Yes,,24,10,5,6,6,4,2,3,,3,,,,,63,39,0,1,3,0,35,0,0,3,13,1,1,1,2,1,0,2.56,7.69,0,89.74,0,0,13,22,ROCK ISLAND,This school does not belong to ANY associations or organizations,,,,,,,
00347756,ST PETER CATHEDRAL,2,13,1231 N COURT ST,ROCKFORD,17201,201,IL,17,61103,8159633620,176,7,Yes,,16,15,12,17,24,17,13,16,32,20,,,,,182,166,0,0,22,2,130,0,12,11.5,12,1,1,1,1,1,0,0,13.25,1.2,78.31,0,7.23,14.43,1,WINNEBAGO,This school does not belong to ANY associations or organizations,,,,,,,
00347734,ST PETER CATHOLIC SCHOOL,2,13,320 ELMWOOD AVE,SOUTH BELOIT,17201,201,IL,17,61080,7794750560,177,7,Yes,,18,11,11,11,10,10,12,9,5,10,,,,,107,89,0,0,33,2,51,0,3,6,23,1,1,1,1,2,0,0,37.08,2.25,57.3,0,3.37,14.83,1,WINNEBAGO,National Catholic Educational Association (NCEA),,,,,,,
00341288,ST PETER ELEMENTARY SCHOOL,2,13,900 SAINT PETER ST,ANTIOCH,17097,097,IL,17,60002,8473950037,180,5.5,Yes,,,,8,17,9,17,11,10,14,12,,,,,119,,0,4,0,4,93,0,8,13.5,21,1,1,1,1,2,,,,,,,,,1,LAKE,National Catholic Educational Association (NCEA),,,,,,,
00350714,ST PETER LUTHERAN SCHOOL,2,13,701 E 3RD ST,SAINT PETER,17051,051,IL,17,62880,6183498888,174,7,Yes,,26,5,7,5,11,8,6,14,5,2,,,,,89,63,0,0,3,1,59,0,0,5.6,43,1,1,1,2,4,0,0,4.76,1.59,93.65,0,0,11.25,20,FAYETTE,Evangelical Lutheran Education Association (ELEA),,,,,,,
00349866,ST PETER LUTHERAN SCHOOL,2,13,111 W OLIVE ST,ARLINGTON HEIGHTS,17031,031,IL,17,60004,2243873825,176,6.5,Yes,,234,84,40,36,34,31,31,27,21,26,,,,,564,330,0,22,5,1,277,0,25,40.1,13,1,1,1,2,1,0,6.67,1.52,0.3,83.94,0,7.58,8.23,20,COOK,Association of Christian Schools International (ACSI),Other religious school association(s),,,,,,
00349731,ST PETER LUTHERAN SCHOOL,2,13,208 E SCHAUMBURG RD,SCHAUMBURG,17031,031,IL,17,60194,8478853350,174,6.5,Yes,,117,21,15,11,29,21,20,20,22,19,,,,,295,178,0,12,4,4,145,0,13,17.9,13,1,1,1,2,1,0,6.74,2.25,2.25,81.46,0,7.3,9.94,20,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00349083,ST PETER SCHOOL,2,13,2500 MAINE ST,QUINCY,17001,001,IL,17,62301,2172231120,176,5.58,No,,58,42,40,33,46,35,50,31,49,53,,,,,437,379,1,18,1,1,349,0,9,26.5,33,1,1,1,1,3,0.26,4.75,0.26,0.26,92.08,0,2.37,14.3,1,ADAMS,National Catholic Educational Association (NCEA),,,,,,,
00348079,ST PETER SCHOOL,3,13,915 SARD AVE,AURORA,17089,089,IL,17,60506,6308921283,180,5.75,Yes,,,18,10,8,13,12,8,12,11,13,,,,,105,105,0,1,48,10,44,0,2,9.3,21,1,1,1,1,2,0,0.95,45.71,9.52,41.9,0,1.9,11.29,1,KANE,National Catholic Educational Association (NCEA),,,,,,,
00351365,ST PETERS LUTHERAN SCHOOL,2,13,7182 RENKEN RD.,DORSEY,17119,119,IL,17,62021,6188882252,176,6.75,No,,8,,2,4,4,4,1,2,2,1,,,,,28,20,0,0,0,0,19,1,0,3.9,41,1,1,1,2,4,0,0,0,0,95,5,0,5.13,20,MADISON,This school does not belong to ANY associations or organizations,,,,,,,
00346027,ST PETRONILLE SCHOOL,3,13,425 PROSPECT AVE STE 100,GLEN ELLYN,17043,043,IL,17,60137,6304695041,173,6.58,Yes,,,58,50,58,61,61,64,64,64,58,,,,,538,538,0,12,29,0,496,0,1,31.5,21,1,1,1,1,2,0,2.23,5.39,0,92.19,0,0.19,17.08,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
00351004,ST PHILIP LUTHERAN SCHOOL,2,13,2500 W BRYN MAWR AVE,CHICAGO,17031,031,IL,17,60659,7735619830,176,6.5,Yes,,40,10,8,6,6,7,7,5,5,5,,,,,99,59,0,8,5,7,26,0,13,7.3,11,1,1,1,2,1,0,13.56,8.47,11.86,44.07,0,22.03,8.08,20,COOK,Other school association(s),,,,,,,
00340626,ST PHILIP NERI ELEMENTARY SCHOOL,2,13,2110 E 72ND ST,CHICAGO,17031,031,IL,17,60649,7732881138,181,7.5,Yes,,20,21,11,12,8,7,6,8,10,10,,,,,113,93,0,0,1,92,0,0,0,5,11,1,1,1,1,1,0,0,1.08,98.92,0,0,0,18.6,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00345963,ST PHILIP THE APOSTLE SCHOOL,2,13,1233 W HOLTZ AVE,ADDISON,17043,043,IL,17,60101,6305434130,180,7,Yes,,25,17,22,24,21,28,21,29,29,26,,,,,242,217,0,12,26,0,176,0,3,11.6,21,1,1,1,1,2,0,5.53,11.98,0,81.11,0,1.38,18.71,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
00347188,ST PHILOMENA SCHOOL,2,13,3216 N EMERY AVE,PEORIA,17143,143,IL,17,61604,3096851208,176,6.83,Yes,,30,48,50,50,43,51,52,47,49,50,,,,,470,440,0,8,12,6,401,0,13,28.5,12,1,1,1,1,1,0,1.82,2.73,1.36,91.14,0,2.95,15.44,1,PEORIA,National Catholic Educational Association (NCEA),,,,,,,
00340604,ST PIUS V SCHOOL,2,13,1919 S ASHLAND AVE,CHICAGO,17031,031,IL,17,60608,3122261590,178,6.75,No,,20,9,13,20,26,18,24,28,25,30,,,,,213,193,0,4,168,0,3,0,18,10.3,11,1,1,1,1,1,0,2.07,87.05,0,1.55,0,9.33,18.74,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00346264,ST PIUS X ELEMENTARY SCHOOL,2,13,601 WESTMORE MEYERS RD,LOMBARD,17043,043,IL,17,60148,6306272353,176,7,Yes,,74,48,41,48,59,34,45,44,51,50,,,,,494,420,0,16,36,4,355,0,9,18,21,1,1,1,1,2,0,3.81,8.57,0.95,84.52,0,2.14,23.33,1,DUPAGE,This school does not belong to ANY associations or organizations,,,,,,,
00346752,ST RAPHAEL CATHOLIC SCHOOL,3,13,1215 MODAFF RD,NAPERVILLE,17043,043,IL,17,60540,6303551880,176,6.5,Yes,,,31,36,36,36,36,36,36,36,36,,,,,319,319,0,9,14,3,192,0,101,23.8,12,1,1,1,1,1,0,2.82,4.39,0.94,60.19,0,31.66,13.4,1,DUPAGE,National Catholic Educational Association (NCEA),State or regional independent school association,,,,,,
00341732,ST RAYMOND SCHOOL,2,13,300 S ELMHURST AVE,MOUNT PROSPECT,17031,031,IL,17,60056,8472538555,180,7.5,Yes,117,117,58,44,32,60,43,56,46,30,34,,,,,637,520,0,7,39,0,473,0,1,32.6,21,1,1,1,1,2,0,1.35,7.5,0,90.96,0,0.19,15.95,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00339803,ST RICHARD ELEMENTARY SCHOOL,2,13,5025 S KENNETH AVE,CHICAGO,17031,031,IL,17,60632,7735828083,181,7,Yes,,35,27,39,20,38,26,39,39,30,34,,,,,327,292,0,4,237,1,46,0,4,17.3,11,1,1,1,1,1,0,1.37,81.16,0.34,15.75,0,1.37,16.88,1,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00348104,ST RITA OF CASCIA SCHOOL,3,13,770 OLD INDIAN TRL,AURORA,17089,089,IL,17,60506,6308920200,176,6.75,Yes,,,18,18,12,21,25,20,16,36,21,,,,,187,187,0,8,81,3,72,0,23,11.9,21,1,1,1,1,2,0,4.28,43.32,1.6,38.5,0,12.3,15.71,1,KANE,National Catholic Educational Association (NCEA),,,,,,,
00347745,ST RITA SCHOOL,2,13,6284 VALLEY KNOLL DR,ROCKFORD,17201,201,IL,17,61109,8153983466,177,6.67,Yes,,30,24,33,24,29,26,29,27,26,27,,,,,275,245,0,0,14,4,227,0,0,12.3,21,1,1,1,1,2,0,0,5.71,1.63,92.65,0,0,19.92,1,WINNEBAGO,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00346399,ST ROSE SCHOOL,2,13,626 S KANKAKEE ST,WILMINGTON,17197,197,IL,17,60481,8154766220,176,7,Yes,,20,18,7,13,9,6,6,8,6,6,,,,,99,79,0,0,4,0,74,0,1,10.4,31,1,1,1,1,3,0,0,5.06,0,93.67,0,1.27,7.6,1,WILL,National Catholic Educational Association (NCEA),,,,,,,
00339858,ST SABINA ACADEMY,2,13,7801 S THROOP ST,CHICAGO,17031,031,IL,17,60620,7734835000,180,7,Yes,,20,24,26,25,24,27,28,26,29,44,,,,,273,253,0,0,0,247,0,0,6,12.8,11,1,1,1,1,1,0,0,0,97.63,0,0,2.37,19.77,1,COOK,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
A0700875,ST SAVA ACADEMY,2,11,5701 N REDWOOD DR,CHICAGO,17031,031,IL,17,60631,7737140299,176,6.83,Yes,,49,15,12,11,6,7,3,2,,,,,,,105,56,0,0,1,0,55,0,0,10.5,11,1,3,1,2,1,0,0,1.79,0,98.21,0,0,5.33,29,COOK,This school does not belong to ANY associations or organizations,,,,,,,
01605446,ST SCHOLASTICA PARISH SCHOOL,3,13,7720 JANES AVE,WOODRIDGE,17043,043,IL,17,60517,6309852515,175,6.67,Yes,,,32,28,32,30,33,18,28,28,22,,,,,251,251,0,73,25,9,139,0,5,12.3,21,1,1,1,1,2,0,29.08,9.96,3.59,55.38,0,1.99,20.41,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
BB040722,ST STANISLAUS KOSTKA SCHOOL,2,13,1255 N NOBLE ST,CHICAGO,17031,031,IL,17,60642,7732784560,178,7,Yes,,57,16,17,19,10,8,7,12,15,9,,,,,170,113,0,5,50,12,29,0,17,11.8,11,1,1,1,1,1,0,4.42,44.25,10.62,25.66,0,15.04,9.58,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00340025,ST SYLVESTER ELEMENTARY SCHOOL,2,13,3027 W PALMER BLVD,CHICAGO,17031,031,IL,17,60647,7737725222,180,6.75,No,,60,40,40,35,35,28,26,26,22,21,,,,,333,273,0,1,178,19,19,0,56,13.9,11,1,1,1,1,1,0,0.37,65.2,6.96,6.96,0,20.51,19.64,1,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00339949,ST SYMPHOROSA SCHOOL,2,13,6125 S AUSTIN AVE,CHICAGO,17031,031,IL,17,60638,7735856888,179,7,Yes,,40,25,18,27,13,25,22,21,17,32,,,,,240,200,0,0,116,2,81,0,1,11.4,11,1,1,1,1,1,0,0,58,1,40.5,0,0.5,17.54,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00345646,ST TERESA CATHOLIC SCHOOL,2,13,1108 LEBANON AVE,BELLEVILLE,17163,163,IL,17,62221,6182354066,176,7,Yes,,68,29,29,35,27,25,27,18,38,31,,,,,327,259,0,0,0,8,236,0,15,25.3,21,1,1,1,1,2,0,0,0,3.09,91.12,0,5.79,10.24,1,ST. CLAIR,National Catholic Educational Association (NCEA),,,,,,,
00342033,ST THERESA ELEMENTARY SCHOOL,2,13,445 N BENTON ST,PALATINE,17031,031,IL,17,60067,8473591820,179,6.5,Yes,,70,40,32,27,24,22,33,44,34,17,,,,,343,273,2,21,10,0,220,0,20,18.1,21,1,1,1,1,2,0.73,7.69,3.66,0,80.59,0,7.33,15.08,1,COOK,National Catholic Educational Association (NCEA),National Association for the Education of Young Children (NAEYC),,,,,,
00345362,ST THERESA OF AVILA,2,13,190 N OHIO AVE,SALEM,17121,121,IL,17,62881,6185483492,176,7,Yes,,2,8,3,6,8,7,8,3,2,6,,,,,53,51,0,0,0,3,47,0,1,5,33,1,1,1,1,3,0,0,0,5.88,92.16,0,1.96,10.2,1,MARION,National Catholic Educational Association (NCEA),,,,,,,
00339971,ST THERESE SCHOOL,2,13,247 W 23RD ST,CHICAGO,17031,031,IL,17,60616,3123262837,181,6.58,Yes,,49,29,26,32,23,29,27,32,28,30,,,,,305,256,0,192,10,18,8,1,27,15.3,11,1,1,1,1,1,0,75,3.91,7.03,3.13,0.39,10.55,16.73,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00347177,ST THOMAS ELEMENTARY SCHOOL,2,13,4229 N MONROE AVE,PEORIA HEIGHTS,17143,143,IL,17,61616,3096852533,176,6.5,Yes,,59,36,41,22,33,30,43,56,47,49,,,,,416,357,0,19,23,9,290,1,15,23.3,21,1,1,1,1,2,0,5.32,6.44,2.52,81.23,0.28,4.2,15.32,1,PEORIA,National Catholic Educational Association (NCEA),,,,,,,
00342044,ST THOMAS OF VILLANOVA SCHOOL,2,13,1141 E ANDERSON DR,PALATINE,17031,031,IL,17,60074,8473582110,178,6.83,Yes,,35,17,21,16,18,11,25,17,18,10,,,,,188,153,0,9,2,0,129,0,13,11.1,21,1,1,1,1,2,0,5.88,1.31,0,84.31,0,8.5,13.78,1,COOK,National Catholic Educational Association (NCEA),Other religious school association(s),State or regional independent school association,,,,,
00339982,ST THOMAS THE APOSTLE,2,13,5467 S WOODLAWN AVE,CHICAGO,17031,031,IL,17,60615,7736671142,184,7.75,Yes,,42,28,27,25,26,24,16,27,18,21,,,,,254,212,0,1,14,162,12,0,23,12.1,11,1,1,1,1,1,0,0.47,6.6,76.42,5.66,0,10.85,17.52,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00348421,ST THOMAS THE APOSTLE ELEMENTARY SCHOOL,3,13,306 W JOURDAN ST BOX 26,NEWTON,17079,079,IL,17,62448,6187833517,185,7,Yes,,,23,15,16,20,24,13,11,10,24,,,,,156,156,0,0,0,1,155,0,0,9,33,1,1,1,1,3,0,0,0,0.64,99.36,0,0,17.33,1,JASPER,Other school association(s),,,,,,,
00348294,ST THOMAS THE APOSTLE SCHOOL,2,13,265 KING ST,CRYSTAL LAKE,17111,111,IL,17,60014,8154590496,176,6.33,Yes,,40,37,29,40,36,41,42,33,41,42,,,,,381,341,0,7,0,3,329,2,0,20.8,21,1,1,1,1,2,0,2.05,0,0.88,96.48,0.59,0,16.39,1,MCHENRY,National Catholic Educational Association (NCEA),,,,,,,
00340116,ST VIATOR ELEMENTARY SCHOOL,2,13,4140 W ADDISON ST,CHICAGO,17031,031,IL,17,60641,7735452173,180,8,Yes,,80,30,40,30,28,25,25,20,15,21,,,,,314,234,0,16,71,2,115,0,30,21.3,11,1,1,1,1,1,0,6.84,30.34,0.85,49.15,0,12.82,10.99,1,COOK,Other school association(s),,,,,,,
00344799,ST VIATOR HIGH SCHOOL,14,17,1213 E OAKTON ST,ARLINGTON HEIGHTS,17031,031,IL,17,60004,8473924050,190,6.92,Yes,,,,,,,,,,,,232,218,230,248,928,928,4,76,53,11,780,2,2,77.5,13,1,1,2,1,1,0.43,8.19,5.71,1.19,84.05,0.22,0.22,11.97,1,COOK,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00347392,ST VINCENT DE PAUL,2,13,6001 N UNIVERSITY ST,PEORIA,17143,143,IL,17,61614,3096915012,174,6.75,Yes,,64,29,29,34,33,29,33,35,49,51,,,,,386,322,0,5,13,4,283,1,16,23.4,12,1,1,1,1,1,0,1.55,4.04,1.24,87.89,0.31,4.97,13.76,1,PEORIA,National Catholic Educational Association (NCEA),,,,,,,
00342135,ST VINCENT FERRER ELEMENTARY SCHOOL,2,13,1515 LATHROP AVE,RIVER FOREST,17031,031,IL,17,60305,7087715905,178,7.17,Yes,,73,31,31,23,18,22,17,21,9,17,,,,,262,189,0,6,18,7,141,1,16,16.5,21,1,1,1,1,2,0,3.17,9.52,3.7,74.6,0.53,8.47,11.45,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00340171,ST WALTER SCHOOL,2,13,11741 S WESTERN AVE,CHICAGO,17031,031,IL,17,60643,7734458850,180,7,Yes,,14,10,12,14,16,20,17,17,23,20,,,,,163,149,0,0,25,46,55,0,23,9,11,1,1,1,1,1,0,0,16.78,30.87,36.91,0,15.44,16.56,1,COOK,Other school association(s),,,,,,,
01605424,ST WALTER SCHOOL,2,13,201 W MAPLE AVE,ROSELLE,17043,043,IL,17,60172,6305291721,176,6.83,Yes,,60,40,61,46,56,56,61,66,72,68,,,,,586,526,0,19,9,2,486,0,10,29.5,21,1,1,1,1,2,0,3.61,1.71,0.38,92.4,0,1.9,17.83,1,DUPAGE,This school does not belong to ANY associations or organizations,,,,,,,
00340193,ST WILLIAM SCHOOL,2,13,2559 N SAYRE AVE,CHICAGO,17031,031,IL,17,60707,7736375130,180,7,Yes,,22,19,24,26,19,22,12,17,12,14,,,,,187,165,0,15,102,2,30,0,16,12.8,11,1,1,1,1,1,0,9.09,61.82,1.21,18.18,0,9.7,12.89,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00340477,ST ZACHARY ELEMENTARY SCHOOL,2,13,567 W ALGONQUIN RD,DES PLAINES,17031,031,IL,17,60016,8474374022,179,7,Yes,,31,27,15,16,19,11,20,10,12,9,,,,,170,139,0,29,20,0,74,2,14,9.6,13,1,1,1,1,1,0,20.86,14.39,0,53.24,1.44,10.07,14.48,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
BB941620,STAIR STEP VILLA NURSERY & KINDERGARTEN,2,3,6725 S JEFFERY BLVD,CHICAGO,17031,031,IL,17,60649,7736847340,260,9,Yes,,11,5,,,,,,,,,,,,,16,5,0,0,0,5,0,0,0,2,11,1,7,1,3,1,0,0,0,100,0,0,0,2.5,30,COOK,Other special emphasis association(s),,,,,,,
A1301368,STANDBERRY CHRISTIAN ACADEMY,2,11,536 W SIBLEY BLVD 538,SOUTH HOLLAND,17031,031,IL,17,60473,7082232680,176,6,Yes,,3,,1,3,3,2,3,2,,,,,,,17,14,0,0,0,13,0,0,1,8,21,1,6,1,2,2,0,0,0,92.86,0,0,7.14,1.75,5,COOK,This school does not belong to ANY associations or organizations,,,,,,,
A0901481,STREAMWOOD MONTESSORI,2,7,PO BOX 388,STREAMWOOD,17031,031,IL,17,60107,6302338567,184,6,Yes,,25,7,4,2,,,,,,,,,,,38,13,0,0,1,1,7,0,4,1,21,1,2,1,3,2,0,0,7.69,7.69,53.85,0,30.77,13,30,COOK,American Montessori Society (AMS),,,,,,,
00347246,STS PETER & PAUL,2,11,PO BOX 160,NAUVOO,17067,067,IL,17,62354,2174532511,176,5.83,Yes,,20,11,11,9,14,11,4,4,,,,,,,84,64,0,0,0,0,63,0,1,5.6,42,1,1,1,1,4,0,0,0,0,98.44,0,1.56,11.43,1,HANCOCK,National Catholic Educational Association (NCEA),,,,,,,
01601929,STS PETER & PAUL SCHOOL,2,13,217 W 3RD ST,WATERLOO,17133,133,IL,17,62298,6189397217,176,7.08,Yes,,45,33,33,24,29,30,27,28,33,36,,,,,318,273,0,3,1,1,262,0,6,22.6,31,1,1,1,1,3,0,1.1,0.37,0.37,95.97,0,2.2,12.08,1,MONROE,National Catholic Educational Association (NCEA),,,,,,,
A9102315,STUART G FERST SCHOOL,8,17,6050 N CALIFORNIA AVE,CHICAGO,17031,031,IL,17,60659,7737614651,176,6.5,Yes,,,,,,1,,3,4,3,2,4,4,3,7,31,31,0,0,7,8,14,0,2,5,11,1,4,3,3,1,0,0,22.58,25.81,45.16,0,6.45,6.2,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
